interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,fa10-01-54,2011-02-22 13:03:39,,
call,in,fa10-01-54,2011-02-22 12:03:13,,
call,in,fa10-01-54,2011-02-22 11:51:09,,
call,out,fa10-01-54,2011-02-22 11:32:26,,
call,out,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-02-22 11:31:22,,
call,out,fa10-01-54,2011-02-23 17:56:07,,
call,in,fa10-01-54,2011-02-23 16:33:58,,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-02-23 14:12:55,,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-02-23 11:23:54,,
call,out,fa10-01-54,2011-02-23 11:23:25,,
call,out,fa10-01-54,2011-02-23 11:23:07,,
call,in,fa10-01-54,2011-02-22 20:14:29,,
call,out,fa10-01-54,2011-02-22 20:10:24,,
call,out,fa10-01-54,2011-02-22 20:09:37,,
call,out,fa10-01-54,2011-02-22 20:08:48,,
call,in,fa10-01-54,2011-02-22 19:45:27,,
call,in,fa10-01-54,2011-02-22 16:40:19,,
call,out,eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8,2011-02-22 15:19:15,,
call,in,fa10-01-54,2011-02-28 22:12:09,,
call,out,fa10-01-54,2011-02-28 21:41:43,,
call,out,fa10-01-54,2011-02-28 20:57:11,,
call,out,fa10-01-54,2011-02-28 17:53:23,,
call,in,fa10-01-54,2011-02-28 17:16:38,,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-02-28 15:19:46,,
call,out,fa10-01-54,2011-02-28 15:06:28,,
call,out,f22d74c1a781d7649708136db73c600e585f52d5,2011-02-28 15:06:08,,
call,out,f22d74c1a781d7649708136db73c600e585f52d5,2011-02-28 14:59:01,,
call,out,fa10-01-54,2011-02-28 11:27:41,,
call,out,fa10-01-54,2011-02-28 08:37:43,,
call,in,fa10-01-54,2011-02-28 08:36:58,,
call,out,fa10-01-54,2011-02-28 08:20:48,,
call,out,fa10-01-54,2011-02-28 08:18:48,,
call,out,fa10-01-54,2011-02-25 15:26:04,,
call,in,fa10-01-54,2011-02-25 15:13:06,,
call,in,fa10-01-54,2011-02-25 14:25:51,,
call,in,fa10-01-54,2011-02-24 18:11:54,,
call,out,fa10-01-54,2011-02-24 18:07:13,,
call,in,fa10-01-54,2011-02-24 16:07:43,,
call,out,fa10-01-04,2011-02-24 14:20:14,,
call,out,fa10-01-04,2011-02-24 14:19:55,,
call,out,fa10-01-04,2011-02-24 14:18:14,,
call,in,fa10-01-54,2011-02-24 14:12:48,,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-02-24 14:12:13,,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-02-24 14:11:49,,
call,out,fa10-01-54,2011-02-24 14:10:47,,
call,in,fa10-01-54,2011-02-24 10:50:35,,
call,out,fa10-01-54,2011-03-02 12:01:36,69,
call,out,fa10-01-54,2011-03-02 12:21:01,12,
call,in,fa10-01-54,2011-03-02 17:27:00,49,
call,in,fa10-01-54,2011-03-02 17:58:52,14,
call,in,fa10-01-54,2011-03-01 18:12:19,,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-01 18:08:13,,
call,out,fa10-01-54,2011-03-01 18:07:20,,
call,in,fa10-01-54,2011-03-01 16:57:01,,
call,in,fa10-01-54,2011-03-01 12:06:47,,
call,out,fa10-01-54,2011-03-01 12:01:58,,
call,out,fa10-01-54,2011-03-01 11:58:00,,
call,out,fa10-01-54,2011-03-01 11:56:59,,
call,out,fa10-01-54,2011-03-01 11:56:13,,
call,out,fa10-01-54,2011-03-01 11:54:03,,
call,out,fa10-01-54,2011-03-01 11:34:03,,
call,in,fa10-01-54,2011-03-01 11:32:55,,
call,in,810dad9017a524c2a4b86e90db9c75c81761b721,2011-03-03 11:46:43,28,
call,out,fa10-01-54,2011-03-03 16:04:01,8,
call,out,fa10-01-54,2011-03-03 16:02:13,75,
call,out,fa10-01-54,2011-03-03 16:13:42,13,
call,out,fa10-01-54,2011-03-03 16:11:46,10,
call,in,fa10-01-54,2011-03-03 17:31:25,27,
call,in,fa10-01-54,2011-03-03 17:26:44,0,
call,out,fa10-01-54,2011-03-04 12:13:19,83,
call,out,fa10-01-54,2011-03-04 13:00:51,114,
call,in,fa10-01-54,2011-03-04 15:48:02,196,
call,out,fa10-01-54,2011-03-04 13:10:12,98,
call,out,476bedf4ea497a84addda2a88e4b73600f44fe5c,2011-03-04 18:07:22,16,
call,in,fa10-01-54,2011-03-04 18:26:36,12,
call,in,fa10-01-54,2011-03-04 18:20:07,17,
call,out,a4be6429de9a1aed083b66a4fd87819a3f8aa514,2011-03-06 12:01:38,14,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-06 13:36:05,6,
call,out,fa10-01-54,2011-03-07 14:57:35,6,
call,out,3cca62bcb0d8bf659bcc4267287cdb7bba02bb42,2011-03-07 15:48:00,15,
call,out,3cca62bcb0d8bf659bcc4267287cdb7bba02bb42,2011-03-07 15:47:05,14,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2011-03-07 18:01:40,51,
call,out,992fbe3280a6ccfac5fdf8b60699b0977f05699b,2011-03-07 18:56:02,33,
call,in,fa10-01-54,2011-03-07 18:42:49,26,
call,in,fa10-01-54,2011-03-08 09:38:08,223,
call,out,fa10-01-54,2011-03-08 09:21:13,107,
call,in,fa10-01-54,2011-03-08 12:49:30,41,
call,out,fa10-01-54,2011-03-08 12:40:05,32,
call,in,fa10-01-54,2011-03-08 16:59:20,0,
call,out,fa10-01-54,2011-03-08 17:02:59,155,
call,in,fa10-01-54,2011-03-08 18:08:06,55,
call,out,fa10-01-54,2011-03-09 14:14:07,10,
call,in,eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8,2011-03-09 14:59:28,35,
call,out,3cca62bcb0d8bf659bcc4267287cdb7bba02bb42,2011-03-09 15:24:14,6,
call,in,fa10-01-54,2011-03-09 16:01:37,131,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-09 15:57:45,14,
call,out,fa10-01-54,2011-03-09 15:56:38,7,
call,out,e74a25061dd94b6c7287736c69634f92de32eddc,2011-03-09 16:47:13,48,
call,in,fa10-01-54,2011-03-09 17:29:43,77,
call,out,fa10-01-54,2011-03-09 17:28:13,13,
call,in,9e9d434332360706613b5e9ece6b090ef255ac21,2011-03-09 19:06:01,21,
call,out,f7f74f3b992f7344041f57849c6d950fd1aaf135,2011-03-09 19:04:48,48,
call,out,f7f74f3b992f7344041f57849c6d950fd1aaf135,2011-03-09 19:04:27,0,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-09 19:22:28,8,
call,out,fa10-01-54,2011-03-09 19:21:36,6,
call,out,fa10-01-54,2011-03-09 21:15:09,80,
call,out,fa10-01-54,2011-03-10 12:10:15,67,
call,in,fa10-01-54,2011-03-10 12:28:06,81,
call,out,fa10-01-54,2011-03-10 13:25:28,24,
call,out,fa10-01-54,2011-03-10 13:23:42,8,
call,in,fa10-01-54,2011-03-10 18:21:06,40,
call,out,bd85187ea76bc983e1f67fcbd7089561cb17e24d,2011-03-10 18:33:03,66,
call,out,fa10-01-54,2011-03-10 18:58:59,15,
call,out,fa10-01-54,2011-03-10 18:58:31,9,
call,in,6d198b5157c156d73f9d4c7c022188d9aa402b02,2011-03-11 11:23:37,10,
call,out,fa10-01-04,2011-03-11 12:19:24,0,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-11 12:37:29,385,
call,out,fa10-01-54,2011-03-11 12:36:40,9,
call,out,fa10-01-54,2011-03-11 12:36:09,22,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-11 17:07:42,107,
call,out,fa10-01-54,2011-03-11 17:07:20,5,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-11 18:15:05,4,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-11 18:40:08,84,
call,out,fa10-01-54,2011-03-11 18:30:01,0,
call,out,fa10-01-54,2011-03-11 18:29:05,15,
call,in,fa10-01-54,2011-03-11 18:25:39,0,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-11 18:52:13,4,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-11 18:51:39,8,
call,in,fa10-01-54,2011-03-12 10:54:43,84,
call,in,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-03-12 10:54:16,44,
call,out,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-03-12 11:15:58,68,
call,out,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-03-12 11:06:32,8,
call,out,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-03-12 12:36:48,123,
call,out,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-03-12 11:26:15,430,
call,out,fa10-01-04,2011-03-12 14:02:41,29,
call,in,fa10-01-54,2011-03-14 13:44:55,74,
call,out,fa10-01-54,2011-03-14 11:20:12,92,
call,in,fa10-01-54,2011-03-14 11:19:15,5,
call,in,fa10-01-54,2011-03-15 11:25:44,74,
call,in,fa10-01-54,2011-03-15 18:10:24,29,
call,out,fa10-01-54,2011-03-17 12:01:59,7,
call,in,fa10-01-54,2011-03-17 13:06:34,32,
call,out,fa10-01-54,2011-03-17 17:40:55,11,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-17 18:04:14,7,
call,out,fa10-01-54,2011-03-17 17:49:29,6,
call,out,fa10-01-54,2011-03-17 17:43:23,9,
call,in,fa10-01-54,2011-03-17 18:13:39,135,
call,out,fa10-01-54,2011-03-18 15:21:31,6,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-18 15:51:29,72,
call,out,fa10-01-54,2011-03-18 15:51:00,11,
call,out,fa10-01-54,2011-03-18 15:50:30,8,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-18 18:02:04,82,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-18 18:01:38,2,
call,out,fa10-01-54,2011-03-18 18:00:49,7,
call,out,fa10-01-54,2011-03-18 22:19:19,0,
call,out,fa10-01-54,2011-03-19 13:09:19,59,
call,out,fa10-01-54,2011-03-19 13:08:16,14,
call,out,fa10-01-54,2011-03-19 14:18:30,7,
call,out,9bc23732b9921091d14bba0d0808d5dae1ce3f7d,2011-03-19 15:59:50,12,
call,in,fa10-01-54,2011-03-19 20:00:12,171,
call,in,fa10-01-54,2011-03-20 09:48:53,323,
call,in,fa10-01-54,2011-03-20 14:29:06,88,
call,in,fa10-01-54,2011-03-20 17:51:40,125,
call,out,fa10-01-54,2011-03-20 19:05:08,113,
call,out,8be353fd7b18935e20fb36d6aa8629c036abfc5,2011-03-21 11:57:53,113,
call,out,8be353fd7b18935e20fb36d6aa8629c036abfc5,2011-03-21 11:54:53,90,
call,out,fa10-01-54,2011-03-21 11:49:10,4,
call,out,fa10-01-54,2011-03-21 11:49:02,25,
call,out,fa10-01-04,2011-03-21 21:17:30,43,
call,in,e1e315c19e5bda0fd56c551c54938f829210592f,2011-03-22 10:18:07,136,
call,in,fa10-01-54,2011-03-22 11:33:23,42,
call,in,fa10-01-54,2011-03-22 12:02:29,12,
call,in,fa10-01-54,2011-03-22 11:59:56,16,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-22 16:35:23,126,
call,in,e1e315c19e5bda0fd56c551c54938f829210592f,2011-03-22 12:08:19,31,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-22 17:33:52,63,
call,out,fa10-01-54,2011-03-22 17:30:58,56,
call,in,8d9a011754657db98aa18f3ac0098965340e162,2011-03-22 20:26:23,26,
call,out,fa10-01-04,2011-03-22 20:23:09,98,
call,out,d16a7fe7fba80af9d6e23b7e8a5881246f04d1e1,2011-03-22 20:22:19,36,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-23 18:23:43,67,
call,out,810dad9017a524c2a4b86e90db9c75c81761b721,2011-03-25 06:58:07,47,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-25 12:24:04,34,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-25 12:13:05,51,
call,out,810dad9017a524c2a4b86e90db9c75c81761b721,2011-03-27 23:39:58,48,
call,in,fa10-01-54,2011-03-28 12:41:13,0,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-28 13:15:55,215,
call,out,fa10-01-54,2011-03-28 13:14:41,3,
call,in,fa10-01-54,2011-03-28 17:16:18,113,
call,in,fa10-01-54,2011-03-28 21:19:28,132,
call,in,fa10-01-54,2011-03-29 16:26:15,122,
call,in,fa10-01-54,2011-03-29 18:11:32,20,
call,out,fa10-01-54,2011-03-29 18:32:14,199,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-29 19:47:10,90,
call,in,fa10-01-54,2011-03-30 20:01:33,18,
call,out,fa10-01-54,2011-03-30 19:53:34,7,
call,out,fa10-01-54,2011-03-30 19:44:40,12,
call,out,fa10-01-54,2011-03-30 19:42:31,5,
call,out,fa10-01-54,2011-03-30 19:40:12,7,
call,in,fa10-01-54,2011-03-30 19:25:50,38,
call,in,5b03058f99205b5fbd0b4dca73fe828477a9ad9e,2011-03-30 18:35:31,13,
call,in,fa10-01-54,2011-03-30 17:08:00,74,
call,in,fa10-01-54,2011-03-30 12:30:05,128,
call,in,fa10-01-54,2011-03-31 18:06:06,16,
call,out,fa10-01-54,2011-03-31 18:03:19,87,
call,out,f916d8cb11024f442fbc0392c19610c168b254e4,2011-03-31 14:17:29,11,
call,out,f916d8cb11024f442fbc0392c19610c168b254e4,2011-03-31 13:58:07,32,
call,in,810dad9017a524c2a4b86e90db9c75c81761b721,2011-03-31 12:31:46,22,
call,in,fa10-01-54,2011-03-31 11:59:29,33,
call,in,fa10-01-54,2011-03-31 11:44:53,24,
call,in,fa10-01-54,2011-04-01 17:39:32,143,
call,out,fa10-01-54,2011-04-01 12:24:35,5,
call,in,eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8,2011-04-01 12:21:59,16,
call,in,eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8,2011-04-01 11:51:23,112,
call,out,eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8,2011-04-01 11:50:52,5,
call,in,e32feda3789859d29eebb8c95d3d2c9afd20cf99,2011-04-02 20:03:37,12,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-02 19:19:24,62,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-02 17:03:02,173,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-02 12:34:44,135,
call,out,fa10-01-54,2011-04-03 13:43:53,13,
call,out,fa10-01-54,2011-04-03 14:05:00,7,
call,out,fa10-01-54,2011-04-03 14:04:09,7,
call,in,fa10-01-54,2011-04-03 13:57:13,9,
call,in,fa10-01-54,2011-04-03 14:32:44,25,
call,out,fa10-01-54,2011-04-03 16:36:33,8,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-03 16:35:54,7,
call,out,fa10-01-04,2011-04-03 16:35:09,31,
call,out,fa10-01-54,2011-04-03 16:33:59,6,
call,out,fa10-01-54,2011-04-03 16:33:13,6,
call,in,fa10-01-54,2011-04-03 17:06:07,78,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-03 19:14:59,118,
call,in,83a29730aee5943088619b92e29ea70115883e65,2011-04-03 20:40:04,20,
call,in,83a29730aee5943088619b92e29ea70115883e65,2011-04-03 20:35:42,105,
call,in,fa10-01-54,2011-04-04 12:09:56,0,
call,out,fa10-01-54,2011-04-04 13:08:07,54,
call,out,fa10-01-54,2011-04-04 13:07:21,8,
call,out,ef7cb82400669e36b7c8961d7c9a76ec6f407382,2011-04-04 13:27:27,0,
call,out,fa10-01-54,2011-04-04 13:47:51,0,
call,out,fa10-01-54,2011-04-04 13:47:24,0,
call,out,fa10-01-54,2011-04-04 21:37:47,9,
call,out,fa10-01-04,2011-04-04 21:36:58,29,
call,in,eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8,2011-04-05 11:51:42,35,
call,in,fa10-01-54,2011-04-05 16:30:23,0,
call,in,fa10-01-54,2011-04-05 18:32:26,21,
call,out,fa10-01-54,2011-04-06 11:52:46,5,
call,out,fa10-01-54,2011-04-06 14:24:19,6,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-06 14:35:53,10,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-06 14:35:22,8,
call,out,fa10-01-54,2011-04-06 14:34:53,8,
call,in,fa10-01-54,2011-04-06 18:09:28,10,
call,out,fa10-01-54,2011-04-06 18:02:12,102,
call,out,fa10-01-54,2011-04-06 18:01:57,0,
call,out,fa10-01-54,2011-04-06 17:53:21,5,
call,out,fa10-01-54,2011-04-06 17:51:25,5,
call,in,fa10-01-54,2011-04-06 17:44:26,12,
call,out,fa10-01-54,2011-04-07 12:38:04,20,
call,out,fa10-01-54,2011-04-07 12:36:39,54,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-07 21:28:23,21,
call,in,fa10-01-54,2011-04-07 18:10:49,40,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-07 18:02:29,4,
call,out,fa10-01-54,2011-04-07 18:01:42,5,
call,out,fa10-01-54,2011-04-07 13:28:35,109,
call,out,fa10-01-54,2011-04-07 13:08:19,88,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-08 08:18:49,86,
call,out,fa10-01-54,2011-04-08 15:36:01,59,
call,out,eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8,2011-04-08 17:49:28,5,
call,out,eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8,2011-04-08 17:48:43,5,
call,out,b130da06d1888737e3dd4ec469221781de348dbf,2011-04-09 09:05:52,12,
call,out,b130da06d1888737e3dd4ec469221781de348dbf,2011-04-09 09:01:41,7,
call,out,b130da06d1888737e3dd4ec469221781de348dbf,2011-04-09 09:00:58,14,
call,out,fa10-01-54,2011-04-09 18:33:33,72,
call,out,fa10-01-54,2011-04-09 16:23:19,164,
call,out,b130da06d1888737e3dd4ec469221781de348dbf,2011-04-09 09:34:56,101,
call,out,9f16cdfbc8d25c988bc1fc85c0bfada4dac49ef4,2011-04-09 22:54:54,102,
call,in,fa10-01-54,2011-04-10 20:01:50,12,
call,out,e7969010e2c38023a558423118a5154e8e1249b1,2011-04-10 19:11:05,18,
call,in,fa10-01-54,2011-04-10 16:42:47,101,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-10 16:01:31,7,
call,out,fa10-01-54,2011-04-10 16:00:42,8,
call,out,fa10-01-54,2011-04-11 15:38:05,4,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-11 16:01:18,8,
call,out,fa10-01-54,2011-04-11 16:00:26,8,
call,out,fa10-01-54,2011-04-11 18:10:01,61,
call,in,fa10-01-54,2011-04-11 16:09:52,107,
call,out,fa10-01-54,2011-04-11 21:06:41,44,
call,out,fa10-01-54,2011-04-12 12:10:13,51,
call,in,fa10-01-54,2011-04-12 12:05:35,0,
call,in,fa10-01-54,2011-04-12 12:04:50,0,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-12 13:59:34,76,
call,out,fa10-01-54,2011-04-12 13:58:46,5,
call,out,fa10-01-54,2011-04-12 17:02:08,0,
call,out,fa10-01-54,2011-04-12 17:00:42,42,
call,in,fa10-01-54,2011-04-12 16:59:03,0,
call,in,fa10-01-54,2011-04-13 12:23:21,197,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-14 16:11:31,46,
call,out,fa10-01-54,2011-04-14 16:09:59,8,
call,in,fa10-01-54,2011-04-14 18:33:14,33,
call,out,fa10-01-54,2011-04-15 15:06:26,24,
call,in,fa10-01-54,2011-04-15 15:25:59,8,
call,in,fa10-01-54,2011-04-15 15:35:16,40,
call,in,fa10-01-54,2011-04-15 17:43:37,14,
call,out,9bc23732b9921091d14bba0d0808d5dae1ce3f7d,2011-04-17 07:04:43,36,
call,in,5a150cdab606eb640a5ddf6b272ff1ec7625dcef,2011-04-17 07:27:33,8,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-18 08:25:53,39,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-18 08:25:29,5,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-20 17:26:11,6,
call,out,fa10-01-54,2011-04-20 18:09:57,6,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-20 18:08:58,6,
call,in,fa10-01-54,2011-04-21 11:14:10,60,
call,out,fa10-01-54,2011-04-21 11:32:05,6,
call,out,fa10-01-54,2011-04-21 13:04:33,11,
call,out,fa10-01-54,2011-04-21 13:00:33,131,
call,out,fa10-01-54,2011-04-21 11:45:06,21,
call,out,fa10-01-54,2011-04-21 11:44:16,12,
call,out,fa10-01-54,2011-04-21 11:41:03,26,
call,out,fa10-01-54,2011-04-21 13:39:39,173,
call,out,fa10-01-54,2011-04-21 13:38:54,9,
call,in,fa10-01-54,2011-04-21 13:35:23,85,
call,in,fa10-01-54,2011-04-21 17:28:19,40,
call,in,fa10-01-54,2011-04-21 18:06:48,179,
call,out,fa10-01-54,2011-04-21 18:06:01,6,
call,out,fa10-01-54,2011-04-21 17:35:42,5,
call,out,fa10-01-54,2011-04-22 12:58:45,16,
call,out,fa10-01-54,2011-04-22 15:54:33,217,
call,out,fa10-01-54,2011-04-22 17:13:33,45,
call,in,fa10-01-54,2011-04-22 19:02:17,72,
call,out,e6f14b4a66d51204d06d7f0e3cd618cc0c4e249e,2011-04-24 18:54:05,48,
call,out,9bc23732b9921091d14bba0d0808d5dae1ce3f7d,2011-04-24 18:51:51,34,
call,out,9dc2a7b76f57b22891c6c7e3b35c97e6bf3d9fee,2011-04-24 19:17:23,0,
call,out,9dc2a7b76f57b22891c6c7e3b35c97e6bf3d9fee,2011-04-24 19:16:41,0,
call,out,9dc2a7b76f57b22891c6c7e3b35c97e6bf3d9fee,2011-04-24 19:16:26,0,
call,in,9dc2a7b76f57b22891c6c7e3b35c97e6bf3d9fee,2011-04-24 19:06:36,5,
call,in,e6f14b4a66d51204d06d7f0e3cd618cc0c4e249e,2011-04-24 19:06:12,0,
call,out,fa10-01-54,2011-04-25 15:55:47,63,
call,out,fa10-01-54,2011-04-25 16:29:27,85,
call,in,fa10-01-54,2011-04-25 16:27:05,78,
call,in,fa10-01-54,2011-04-25 17:58:52,30,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-26 08:19:37,8,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-26 08:18:54,18,
call,out,fa10-01-54,2011-04-26 18:55:12,55,
call,out,fa10-01-54,2011-04-26 17:11:36,160,
call,out,fa10-01-54,2011-04-26 17:04:33,111,
call,out,fa10-01-54,2011-04-26 16:57:43,9,
call,in,fa10-01-54,2011-04-26 16:56:50,0,
call,out,fa10-01-54,2011-04-26 13:30:59,62,
call,out,eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8,2011-04-26 11:34:08,3,
call,in,fa10-01-54,2011-04-26 21:32:36,25,
call,in,fa10-01-54,2011-04-27 19:06:34,99,
call,out,fa10-01-54,2011-04-27 18:57:04,5,
call,out,fa10-01-54,2011-04-27 18:38:09,6,
call,in,fa10-01-54,2011-04-27 16:40:08,90,
call,in,fa10-01-54,2011-04-28 08:27:38,27,
call,in,fa10-01-54,2011-04-28 17:24:42,25,
call,out,fa10-01-54,2011-04-28 17:23:48,13,
call,out,fa10-01-54,2011-04-28 17:22:54,8,
call,in,fa10-01-54,2011-04-28 17:21:53,0,
call,in,fa10-01-54,2011-04-28 17:21:26,1,
call,in,fa10-01-54,2011-04-28 17:18:07,0,
call,out,fa10-01-54,2011-04-28 16:04:21,79,
call,out,eb7fdaf8e631ff2d9bb7687418bcf916a2fefcd8,2011-04-28 11:49:34,0,
call,in,fa10-01-54,2011-04-29 16:15:18,133,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-29 16:03:25,7,
call,out,fa10-01-54,2011-04-29 16:02:36,6,
call,out,fa10-01-04,2011-04-29 15:55:21,65,
call,out,fa10-01-54,2011-04-29 17:26:05,45,
call,out,fa10-01-54,2011-04-29 18:06:14,110,
call,out,fa10-01-54,2011-04-29 18:03:22,5,
call,out,fa10-01-54,2011-04-29 18:01:43,19,
call,out,fa10-01-54,2011-04-29 18:00:57,5,
call,out,589e9f98c250f354171c2ae44d0ca6c1d866971,2011-04-29 21:31:03,5,
call,out,589e9f98c250f354171c2ae44d0ca6c1d866971,2011-04-29 21:29:43,7,
call,in,589e9f98c250f354171c2ae44d0ca6c1d866971,2011-04-29 21:59:51,55,
call,out,589e9f98c250f354171c2ae44d0ca6c1d866971,2011-04-29 21:57:29,4,
call,out,589e9f98c250f354171c2ae44d0ca6c1d866971,2011-04-29 22:27:40,4,
call,in,589e9f98c250f354171c2ae44d0ca6c1d866971,2011-04-29 22:33:57,16,
call,out,589e9f98c250f354171c2ae44d0ca6c1d866971,2011-04-29 22:32:23,4,
call,out,589e9f98c250f354171c2ae44d0ca6c1d866971,2011-04-30 15:44:11,10,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-04-30 19:48:31,52,
call,in,fa10-01-54,2011-05-02 07:42:04,121,
call,in,fa10-01-54,2011-05-02 07:39:53,8,
call,out,fa10-01-54,2011-05-02 08:45:04,99,
call,out,fa10-01-54,2011-05-02 11:19:45,6,
call,in,589e9f98c250f354171c2ae44d0ca6c1d866971,2011-05-02 11:57:34,0,
call,in,fa10-01-54,2011-05-02 12:14:10,0,
call,in,fa10-01-54,2011-05-02 12:36:41,0,
call,in,fa10-01-54,2011-05-02 12:36:16,0,
call,out,fa10-01-54,2011-05-02 12:35:25,16,
call,out,fa10-01-54,2011-05-02 13:00:48,73,
call,out,589e9f98c250f354171c2ae44d0ca6c1d866971,2011-05-02 15:45:50,47,
call,out,fa10-01-54,2011-05-02 15:45:25,6,
call,in,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-05-02 17:46:52,80,
call,in,d16a7fe7fba80af9d6e23b7e8a5881246f04d1e1,2011-05-02 18:01:35,21,
call,in,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-05-02 17:57:40,38,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-05-02 17:56:10,5,
call,in,589e9f98c250f354171c2ae44d0ca6c1d866971,2011-05-02 18:45:49,12,
call,in,fa10-01-54,2011-05-03 10:51:24,49,
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-05-03 11:40:17,201,
call,out,fa10-01-54,2011-05-03 11:38:51,9,
call,in,810dad9017a524c2a4b86e90db9c75c81761b721,2011-05-03 13:01:36,20,
call,out,fa10-01-54,2011-05-03 16:14:44,190,
call,in,fa10-01-54,2011-05-03 16:07:27,0,
call,in,fa10-01-54,2011-05-03 17:20:24,75,
call,in,fa10-01-54,2011-05-03 17:38:17,71,
call,in,fa10-01-54,2011-05-04 11:24:39,138,
call,out,fa10-01-54,2011-05-04 11:20:57,5,
